Date,Value
2022-06-30,0.4995573509741505
2022-07-01,0.36803581710435807
2022-07-02,1.2989170011893079
2022-07-03,1.4193857348867105
2022-07-04,0.8980309371793086
2022-07-05,0.6805333140109829
2022-07-06,0.5137286691871756
2022-07-07,0.6467152364437145
2022-07-08,0.5967483677739188
2022-07-09,0.8449155692063013
2022-07-10,1.9290543613866078
2022-07-11,0.5214224922976881
2022-07-12,0.7147701488634745
2022-07-13,0.5844431099187896
2022-07-14,0.48682137492271077
2022-07-15,0.4883584125533199
2022-07-16,1.4103603539255176
2022-07-17,0.9105181255813477
2022-07-18,0.5395631929029426
2022-07-19,0.4261293274107949
2022-07-20,0.5668713948396559
2022-07-21,0.31743649844687777
2022-07-22,0.6600639116825825
2022-07-23,1.3650887906921185
2022-07-24,2.274433803979051
2022-07-25,0.8955601596199333
2022-07-26,0.8439830974855128
2022-07-27,1.09794290046067
2022-07-28,0.563377442335516
2022-07-29,0.712480751770435
2022-07-30,1.5376941218902014
2022-07-31,1.5844017781310809
2022-08-01,0.75743782936472
2022-08-02,0.9487536529636088
2022-08-03,0.7523653639783843
2022-08-04,0.8900225143809789
2022-08-05,0.986836501319635
2022-08-06,2.743041762859904
2022-08-07,2.0871839478673766
2022-08-08,0.9621479292731785
2022-08-09,0.8356538055022136
2022-08-10,0.6154607560794637
2022-08-11,0.7563314812740508
2022-08-12,0.962925621724407
2022-08-13,1.558070555324101
2022-08-14,2.0920734671917
2022-08-15,0.8946862676898204
2022-08-16,0.8319559760916846
2022-08-17,0.662532662790539
2022-08-18,0.8862347795357667
2022-08-19,0.6794240163949001
2022-08-20,2.1036463688232185
2022-08-21,2.694138816071726
2022-08-22,0.8482801054963339
2022-08-23,1.2021061410863823
2022-08-24,1.0962321689811072
2022-08-25,1.0058796568496593
2022-08-26,1.04391201349412
2022-08-27,1.3357366980436924
2022-08-28,2.4241903592868312
2022-08-29,0.9668546798129697
2022-08-30,0.6766935538348292
2022-08-31,0.6006462339730626
2022-09-01,0.6198036527253613
2022-09-02,0.5831473427844823
2022-09-03,2.1029610312306106
2022-09-04,1.9776378369069019
2022-09-05,0.9114188787789472
2022-09-06,0.5370954784362159
2022-09-07,0.6894680421349039
2022-09-08,0.6297081553323121
2022-09-09,0.6084561375669052
2022-09-10,1.7735807858642916
2022-09-11,2.3986456511932914
2022-09-12,0.8045163069900773
2022-09-13,0.5711311376894731
2022-09-14,0.6239318078330934
2022-09-15,0.894621741381612
2022-09-16,0.8232004659195534
2022-09-17,2.023323675957769
2022-09-18,2.4284834397682813
2022-09-19,0.5358625630910665
2022-09-20,0.68255011790197
2022-09-21,0.7610960450432731
2022-09-22,0.6969415446186114
2022-09-23,0.6699140516046995
2022-09-24,2.522625008102753
2022-09-25,2.216617937926479
2022-09-26,1.0036584503994528
2022-09-27,0.5187713109207658
2022-09-28,0.6712655242810643
2022-09-29,0.42753724662629944
2022-09-30,0.6289430397180551
2022-10-01,1.979061099131582
2022-10-02,2.384370346518072
2022-10-03,0.837197390920361
2022-10-04,0.8861253973056579
2022-10-05,0.7967517568573236
2022-10-06,0.9974730751355038
2022-10-07,0.7160012071270586
2022-10-08,2.43308937476504
2022-10-09,2.825838590560089
2022-10-10,1.5608823600689883
2022-10-11,0.9012829159778796
2022-10-12,0.7927522721315727
2022-10-13,0.7214009057757234
2022-10-14,0.8284091802211268
2022-10-15,1.9647888398892146
2022-10-16,2.5223644764904596
2022-10-17,0.9022287256779637
2022-10-18,0.5887397566770673
2022-10-19,0.8513600128463172
2022-10-20,0.9959641118937185
2022-10-21,1.2094371690403336
2022-10-22,1.6708429850603181
2022-10-23,2.1782086554390077
2022-10-24,0.8601415129242529
2022-10-25,0.7518975720655509
2022-10-26,0.4213178025810444
2022-10-27,0.6479912899420804
2022-10-28,0.9740574619617968
2022-10-29,1.3779514632135579
2022-10-30,2.0607223245151505
2022-10-31,0.8227407682424837
2022-11-01,0.7344995693077233
2022-11-02,0.6675721287676852
2022-11-03,1.0377085571133868
2022-11-04,0.34517206896857056
2022-11-05,1.4571995816074192
2022-11-06,1.2313608665703097
2022-11-07,0.4943596048932915
2022-11-08,0.3883703394741761
2022-11-09,0.26730379261306747
2022-11-10,0.2928615431836758
2022-11-11,0.2922649179806691
2022-11-12,0.60345137681638
2022-11-13,0.917527213095694
2022-11-14,0.3213345236287775
2022-11-15,0.5680956424774476
2022-11-16,0.452075697499807
2022-11-17,0.38572244019473345
2022-11-18,0.23841243911804408
2022-11-19,1.2473306666635389
2022-11-20,1.200570231251958
2022-11-21,0.5202675296465125
2022-11-22,0.4909659267796949
2022-11-23,0.45158305013920014
2022-11-24,0.8136331654979894
2022-11-25,0.605661310252914
2022-11-26,0.9665241298039842
2022-11-27,1.5468236988903206
2022-11-28,0.9197492565874942
2022-11-29,0.591785504867648
2022-11-30,0.7072499746934744
2022-12-01,0.6577023050634695
2022-12-02,0.6236410639965384
2022-12-03,1.6692535345323432
2022-12-04,1.8772321370171912
2022-12-05,0.8561434340867755
2022-12-06,0.604076398038259
2022-12-07,1.2807422441922054
2022-12-08,0.9278167247983432
2022-12-09,0.9497718281545585
2022-12-10,1.7962044470172531
2022-12-11,2.1180012639073373
2022-12-12,0.8733373232421734
2022-12-13,0.6009282712023937
